-0.008,80.738
-0.009,78.668
-0.008,76.568
-0.006,74.681
-0.008,72.885
-0.009,71.12
-0.008,69.385
-0.004,67.711
-0.008,66.006
-0.006,64.454
-0.004,62.841
-0.008,61.075
-0.008,59.127
-0.013,57.118
-0.008,55.049
-0.009,52.948
-0.006,50.879
-0.006,48.9
-0.008,46.891
-0.006,44.822
-0.008,42.782
-0.006,40.743
-0.006,38.764
-0.008,36.512
-0.008,34.321
-0.009,32.129
-0.009,29.877
-0.008,27.563
-0.006,25.22
-0.008,22.876
-0.008,20.593
-0.008,18.219
-0.006,15.936
-0.008,13.744
-0.008,11.401
-0.004,9.088
-0.008,6.896
-0.011,4.644
-0.006,2.422
-0.006,0.139
-0.006,-2.114
-0.006,-4.305
-0.003,-6.436
-0.006,-8.384
-0.006,-10.21
-0.004,-12.31
-0.006,-14.532
-0.003,-16.663
-0.006,-18.581
-0.008,-20.802
-0.008,-23.085
-0.004,-25.399
-0.006,-27.347
-0.006,-29.234
-0.004,-31.151
-0.004,-32.856
-0.006,-34.5
-0.004,-36.265
-0.004,-38.122
-0.004,-40.07
-0.004,-41.926
-0.004,-43.844
-0.003,-45.67
-0.004,-47.466
-0.006,-49.323
-0.004,-51.24
-0.003,-53.097
-0.006,-54.954
-0.004,-56.811
-0.003,-58.698
-0.003,-60.585
-0.004,-62.563
-0.004,-64.42
-0.001,-66.277
-0.004,-68.133
-0.003,-69.929
-0.006,-71.816
-0.006,-73.764
-0.004,-75.652
-0.001,-77.63
-0.004,-79.548
-0.003,-81.587
-0.004,-83.626
-0.003,-85.574
-0.006,-87.492
-0.006,-89.379
-0.003,-91.357
-0.003,-93.366
-0.003,-95.132
-0.001,-97.049
-0.006,-98.967
-0.003,-100.76
-0.001,-102.47
-0.001,-104.17
0.001,-105.78
0.001,-107.43
-0.001,-108.92
-0.004,-110.35
-0.001,-111.84
-0.003,-113.45
-0.003,-115.01
-0.001,-116.38
-0.001,-117.69
0.001,-119.06
-0.001,-120.3
-0.001,-121.4
-0.001,-122.34
-0.001,-123.01
-0.001,-123.74
-0.001,-124.44
-0.001,-125.3
0.002,-126.24
-0.004,-127.21
-0.003,-128.22
0.002,-129.25
-0.004,-130.26
-0.001,-131.26
-0.001,-132.3
-0.001,-133.09
-0.001,-134.15
-0.003,-135.1
-0.003,-136.13
-0.003,-137.2
0.001,-138.2
-0.004,-139.18
0.002,-140.18
0.001,-141.15
0.001,-142.16
-0.001,-143.07
0.002,-144.14
-0.001,-144.99
-0.001,-146.02
-0.001,-146.91
-0.001,-147.85
0.001,-148.73
-0.003,-149.71
0.001,-150.56
-0.001,-151.2
0.001,-151.26
0.001,-151.41
-0.003,-152.32
-0.001,-153.12
-0.001,-153.66
0.002,-154.36
-0.001,-155.25
0.002,-156.16
0.002,-156.89
-0.001,-157.86
-0.001,-158.66
0.002,-159.45
0.004,-160.21
0.001,-160.97
0.001,-161.52
0.002,-162.19
0.001,-162.64
-0.001,-163.04
0.002,-163.59
0.002,-163.95
0.002,-164.35
0.004,-164.59
-0.001,-164.93
-0.004,-165.23
-0.003,-165.44
-0.008,-165.59
-0.009,-165.81
-0.008,-166.02
-0.009,-166.14
-0.014,-166.26
-0.013,-166.42
-0.014,-166.51
-0.014,-166.69
-0.018,-166.72
-0.016,-166.84
-0.018,-166.97
-0.014,-167
-0.016,-167.15
-0.014,-167.24
-0.014,-167.24
-0.014,-167.36
-0.013,-167.45
-0.011,-167.42
-0.014,-167.57
-0.009,-167.6
-0.009,-167.63
-0.011,-167.63
-0.011,-167.76
-0.009,-167.7
-0.008,-167.76
-0.006,-167.79
-0.008,-167.82
-0.008,-167.88
-0.006,-167.85
-0.004,-167.85
-0.006,-167.85
-0.001,-167.85
-0.001,-167.76
-0.001,-167.7
0.001,-167.63
0.004,-167.39
0.007,-167.09
0.007,-166.39
0.014,-164.96
0.014,-163.22
0.012,-161
0.012,-158.96
0.009,-156.74
0.011,-154.88
0.011,-153.42
0.011,-151.96
0.009,-150.71
0.009,-149.46
0.011,-148.19
0.009,-146.78
0.009,-145.32
0.011,-143.8
0.011,-142.07
0.007,-140.48
0.012,-138.75
0.009,-137.04
0.011,-135.31
0.011,-133.54
0.011,-131.78
0.011,-129.95
0.006,-128.13
0.007,-126.3
0.009,-124.38
0.007,-122.62
0.007,-120.79
0.009,-119.15
0.007,-117.47
0.007,-115.83
0.007,-114.25
0.007,-112.69
0.009,-111.05
0.009,-109.41
0.009,-107.82
0.006,-106.21
0.007,-104.6
0.007,-102.86
0.007,-101.16
0.007,-99.484
0.007,-97.841
0.007,-96.197
0.006,-94.675
0.002,-93.184
0.007,-91.418
0.007,-89.744
0.012,-88.314
0.009,-86.579
0.009,-84.6
0.006,-82.5
0.009,-80.461
0.006,-78.361
0.007,-76.565
0.007,-74.708
0.006,-72.882
0.011,-71.147
0.009,-69.473
0.009,-67.799
0.006,-66.064
0.006,-64.39
0.007,-62.746
0.009,-60.95
0.006,-59.063
0.007,-57.145
0.009,-55.045
0.006,-53.006
0.006,-50.966
0.009,-48.866
0.007,-46.736
0.004,-44.635
0.009,-42.535
0.011,-40.557
0.009,-38.426
0.006,-36.295
0.007,-34.104
0.009,-31.973
0.009,-29.782
0.011,-27.468
0.006,-25.246
0.009,-22.872
0.007,-20.529
0.006,-18.246
0.007,-16.085
0.006,-13.802
0.009,-11.489
0.009,-9.267
0.004,-6.953
0.007,-4.701
0.006,-2.448
0.009,-0.257
0.004,1.995
0.007,4.157
0.006,6.135
0.006,7.992
0.006,9.97
0.004,12.223
0.006,14.353
0.007,16.362
0.004,18.462
0.006,21.019
0.006,23.454
0.006,25.463
0.004,27.32
0.002,29.146
0.006,31.033
0.007,32.707
0.002,34.473
0.009,36.39
0.006,38.277
0.007,40.256
0.004,42.204
0.006,44.061
0.002,45.978
0.007,47.835
0.004,49.722
0.004,51.701
0.002,53.527
0.004,55.384
0.004,57.301
0.004,59.249
0.004,61.197
0.006,163.93
0.011,164.11
0.012,164.41
0.014,164.62
0.012,164.78
0.016,164.93
0.019,165.11
0.019,165.2
0.017,165.42
0.017,165.54
0.021,165.66
0.017,165.78
0.017,165.84
0.017,166
0.017,166
0.019,166.06
0.014,166.18
0.014,166.27
0.012,166.33
0.017,166.39
0.014,166.48
0.011,166.54
0.009,166.6
0.009,166.6
0.011,166.69
0.006,166.72
0.006,166.76
0.009,166.82
0.007,166.88
0.002,166.79
0.007,166.82
0.007,166.82
0.002,166.82
0.001,166.79
0.004,166.79
-0.004,166.72
-0.003,166.51
-0.003,166.39
-0.008,166.12
-0.008,165.6
-0.011,164.2
-0.008,162.53
-0.018,160.27
-0.016,158.2
-0.014,155.89
-0.014,153.88
-0.011,152.09
-0.013,150.69
-0.009,149.47
-0.009,148.28
-0.009,147.18
-0.008,146
-0.014,144.66
-0.013,143.1
-0.009,141.43
-0.009,139.73
-0.011,138.02
-0.011,136.26
-0.009,134.37
-0.011,132.63
-0.008,130.87
-0.011,129.16
-0.008,127.34
-0.009,125.63
-0.008,123.84
-0.009,122.07
-0.004,120.22
-0.008,118.54
-0.008,116.75
-0.008,115.13
-0.013,113.55
-0.006,111.85
-0.008,110.23
-0.009,108.59
-0.009,106.98
-0.013,105.33
-0.008,103.69
-0.006,101.95
-0.004,100.25
-0.008,98.666
-0.009,96.901
-0.006,95.257
-0.008,93.583
-0.009,92.061
-0.006,90.6
-0.006,89.23
-0.006,87.282
-0.006,85.365
-0.009,83.691
-0.009,81.804
-0.011,79.703
-0.006,77.603
-0.006,75.503
-0.003,73.555
-0.001,71.759
-0.008,70.085
-0.008,68.259
-0.009,66.646
-0.003,64.971
-0.006,63.389
-0.008,61.684
-0.008,59.827
-0.003,57.849
-0.009,55.81
-0.008,53.527
-0.004,51.427
-0.006,49.296
-0.011,47.317
-0.008,45.217
-0.008,43.147
-0.004,41.139
-0.008,39.13
-0.008,36.969
-0.008,34.777
-0.008,32.464
-0.008,30.303
-0.009,28.05
-0.006,25.646
-0.006,23.363
-0.006,21.05
-0.008,18.828
-0.004,16.514
-0.008,14.323
-0.006,12.101
-0.008,9.788
-0.004,7.566
-0.004,5.252
-0.009,3.091
-0.004,0.808
-0.008,-1.444
-0.006,-3.696
-0.006,-5.797
-0.004,-7.684
-0.006,-9.601
-0.006,-11.489
-0.006,-13.741
-0.004,-15.872
-0.006,-17.759
-0.004,-19.859
-0.006,-22.081
-0.004,-24.425
-0.004,-26.434
-0.004,-28.412
-0.008,-30.269
-0.003,-32.125
-0.003,-33.769
-0.001,-35.504
-0.004,-37.33
-0.003,-39.278
-0.001,-41.257
-0.006,-43.235
-0.003,-45.001
-0.004,-46.796
-0.004,-48.562
-0.004,-50.419
-0.006,-52.367
-0.004,-54.223
-0.003,-56.05
-0.004,-57.937
-0.001,-59.854
-0.008,-62.015
-0.003,-63.903
-0.001,-65.759
-0.004,-67.555
-0.004,-69.351
-0.004,-71.299
-0.004,-73.156
-0.004,-75.104
-0.003,-77.021
-0.004,-79.03
-0.003,-81.009
-0.006,-83.078
-0.003,-85.026
0.001,-86.974
-0.001,-88.801
-0.006,-90.749
-0.001,-92.697
-0.004,-94.614
-0.004,-96.502
-0.003,-98.389
-0.003,-100.31
-0.003,-102.07
-0.003,-103.78
0.002,-105.36
-0.003,-107
-0.001,-108.43
-0.001,-109.92
-0.001,-111.42
-0.004,-112.97
0.004,-114.61
0.004,-115.95
0.001,-117.29
-0.001,-118.54
-0.004,-119.91
-0.001,-121.09
-0.001,-121.95
-0.001,-122.8
-0.001,-123.41
0.002,-124.17
-0.001,-124.96
-0.001,-126
0.001,-126.97
-0.003,-127.97
-0.001,-129.01
-0.003,-130.01
-0.001,-131.02
-0.003,-132.02
-0.001,-132.88
0.001,-133.85
0.001,-134.85
0.002,-135.83
-0.001,-136.92
0.002,-137.93
-0.001,-138.87
0.001,-139.88
-0.001,-140.85
-0.001,-141.82
0.002,-142.77
0.001,-143.74
0.001,-144.69
-0.001,-145.63
-0.001,-146.51
-0.001,-147.42
0.004,-148.43
0.001,-149.28
-0.001,-150.22
0.001,-150.92
0.002,-151.38
0.006,-151.17
0.002,-151.72
-0.003,-152.51
-0.001,-153.21
-0.001,-154
-0.001,-154.67
0.001,-155.64
-0.004,-156.46
-0.001,-157.32
-0.001,-158.2
0.001,-158.99
0.001,-159.78
0.002,-160.48
0.004,-161.15
0.001,-161.7
-0.001,-162.31
0.002,-162.67
0.002,-163.16
0.002,-163.62
-0.001,-164.04
0.001,-164.29
0.001,-164.59
-0.001,-164.93
-0.003,-165.2
-0.006,-165.35
-0.008,-165.53
-0.009,-165.72
-0.006,-165.93
-0.008,-166.08
-0.013,-166.17
-0.013,-166.33
-0.016,-166.42
-0.013,-166.57
-0.011,-166.57
-0.009,-166.6
-0.013,-166.84
-0.009,-166.87
-0.011,-166.97
-0.011,-167.09
-0.014,-167.09
-0.013,-167.15
-0.013,-167.3
-0.011,-167.33
-0.014,-167.39
-0.009,-167.36
-0.009,-167.45
-0.009,-167.45
-0.009,-167.54
-0.008,-167.57
-0.008,-167.6
-0.008,-167.63
-0.006,-167.73
-0.006,-167.76
-0.003,-167.73
-0.001,-167.7
-0.003,-167.6
-0.001,-167.7
-0.003,-167.57
0.001,-167.51
0.004,-167.33
0.009,-167
0.011,-166.75
0.011,-165.69
0.009,-164.26
0.012,-162.31
0.012,-160.09
0.012,-157.96
0.009,-155.98
0.007,-154.24
0.011,-152.69
0.007,-151.29
0.009,-150.01
0.009,-148.76
0.011,-147.39
0.007,-146.15
0.009,-144.59
0.012,-143.01
0.009,-141.34
0.011,-139.69
0.009,-137.99
0.011,-136.22
0.009,-134.49
0.012,-132.72
0.009,-130.84
0.009,-129.04
0.007,-127.18
0.009,-125.27
0.007,-123.44
0.007,-121.73
0.007,-119.94
0.009,-118.3
0.011,-116.65
0.007,-114.98
0.006,-113.42
0.007,-111.84
0.006,-110.2
0.009,-108.58
0.006,-107.03
0.007,-105.33
0.006,-103.59
0.006,-101.92
0.006,-100.15
0.007,-98.541
0.006,-96.897
0.011,-95.254
0.006,-93.64
0.014,-92.24
0.009,-90.597
0.002,-89.105
0.006,-87.34
0.006,-85.453
0.006,-83.291
0.007,-81.161
0.009,-79.091
0.009,-77.173
0.007,-75.286
0.006,-73.46
0.004,-71.816
0.012,-70.081
0.006,-68.407
0.006,-66.581
0.007,-64.877
0.002,-63.111
0.006,-61.376
0.009,-59.519
0.007,-57.541
0.006,-55.532
0.007,-53.493
0.004,-51.453
0.004,-49.353
0.006,-47.314
0.006,-45.183
0.009,-43.083
0.007,-40.952
0.007,-38.852
0.006,-36.752
0.006,-34.53
0.006,-32.399
0.007,-30.177
0.004,-27.986
0.009,-25.703
0.006,-23.39
0.007,-21.107
0.004,-18.915
0.007,-16.663
0.012,-14.563
0.006,-12.28
0.006,-10.027
0.009,-7.775
0.006,-5.523
0.004,-3.331
0.009,-1.048
0.011,1.235
0.004,3.365
0.006,5.405
0.004,7.292
0.002,9.148
0.006,11.279
0.006,13.501
0.006,15.479
0.002,17.488
0.006,19.863
0.006,22.358
0.004,24.489
0.007,26.407
0.002,28.233
0.002,30.12
0.002,31.916
0.004,33.62
0.004,35.447
0.004,37.395
0.004,39.434
0.004,41.413
0.004,43.3
0.004,45.126
0.002,46.983
0.002,48.931
0.004,50.879
0.002,52.796
0.002,54.623
0.004,56.388
0.002,58.366
0.004,60.436
0.002,62.323
0.004,64.211
0.002,66.037
0.002,67.893
0.004,69.689
0.002,71.576
0.004,73.494
0.002,75.442
0.002,77.36
0.006,79.338
0.002,81.317
0.004,83.265
0.002,85.243
0.001,87.039
0.002,88.896
0.006,90.844
0.006,92.761
0.009,94.588
0.004,96.475
0.004,98.362
0.004,100.1
0.002,101.68
0.004,103.38
-0.001,104.91
0.004,106.46
0.001,107.95
-0.001,109.32
0.002,110.9
0.002,112.55
0.001,113.95
0.001,115.28
0.004,116.59
0.001,117.96
0.006,119.3
-0.003,120.43
0.002,121.31
-0.001,121.98
0.004,122.59
0.002,123.32
-0.001,124.26
-0.003,125.15
-0.001,126.15
-0.001,127.09
0.001,128.16
0.004,129.19
0.001,130.32
-0.001,131.14
0.002,132.3
0.001,133.18
0.002,134.28
0.006,135.47
-0.001,136.44
0.001,137.53
0.002,138.54
0.001,139.67
0.002,140.7
-0.003,141.68
0.001,142.56
-0.003,143.59
0.001,144.54
-0.001,145.51
-0.003,146.42
-0.001,147.43
-0.001,148.25
0.004,149.04
0.004,149.77
-0.003,150.23
-0.004,149.95
0.002,150.56
0.001,151.6
-0.004,152.21
-0.003,152.81
0.001,153.73
0.002,154.64
-0.001,155.59
-0.001,156.47
-0.001,157.38
0.004,158.26
-0.001,158.96
-0.004,159.78
-0.001,160.33
-0.001,160.94
-0.001,161.34
-0.001,161.79
-0.001,162.25
-0.001,162.62
-0.001,162.98
0.002,163.32
0.004,163.59
0.006,163.83
0.012,164.14
0.009,164.44
0.016,164.59
0.014,164.81
0.019,165.02
0.016,165.14
0.016,165.29
0.019,165.39
0.021,165.51
0.019,165.66
0.021,165.78
0.016,165.87
0.017,166.03
0.014,166.09
0.016,166.15
0.016,166.21
0.016,166.33
0.014,166.42
0.011,166.45
0.012,166.48
0.012,166.6
0.012,166.66
0.011,166.66
0.011,166.82
0.009,166.88
0.009,166.79
0.007,166.85
0.006,166.88
0.011,166.94
0.007,166.94
0.002,166.91
0.004,166.91
0.002,166.97
-0.001,166.91
-0.001,166.88
-0.003,166.72
-0.004,166.6
-0.008,166.3
-0.006,165.93
-0.013,164.93
-0.011,163.5
-0.014,161.28
-0.013,158.93
-0.013,156.65
-0.014,154.43
-0.013,152.51
-0.013,150.99
-0.009,149.62
-0.013,148.49
-0.009,147.31
-0.006,146.15
-0.008,144.87
-0.011,143.41
-0.013,141.8
-0.008,140.12
-0.013,138.36
-0.013,136.53
-0.013,134.74
-0.011,132.94
-0.008,131.2
-0.009,129.53
-0.013,127.64
-0.009,125.85
-0.011,124.08
-0.008,122.19
-0.011,120.43
-0.009,118.66
-0.011,116.96
-0.011,115.25
-0.009,113.64
-0.008,112
-0.009,110.35
-0.008,108.74
-0.006,107.1
-0.006,105.42
-0.006,103.72
-0.008,101.95
-0.013,100.34
-0.008,98.636
-0.004,96.931
-0.008,95.379
-0.006,93.705
-0.008,92.122
-0.006,90.661
-0.003,89.352
-0.006,87.495
-0.006,85.639
-0.009,83.843
-0.008,82.047
-0.011,79.947
-0.008,77.877
-0.006,75.807
-0.008,73.92
-0.009,72.124
-0.008,70.329
-0.004,68.563
-0.006,66.919
-0.008,65.306
-0.008,63.663
-0.004,62.049
-0.004,60.254
-0.006,58.306
-0.008,56.266
-0.008,53.983
-0.009,51.944
-0.008,49.813
-0.008,47.774
-0.004,45.704
-0.006,43.756
-0.006,41.717
-0.006,39.708
-0.006,37.608
-0.006,35.477
-0.001,33.194
-0.006,30.972
-0.008,28.689
-0.008,26.407
-0.004,24.154
-0.006,21.689
-0.008,19.376
-0.004,17.154
-0.003,14.932
-0.006,12.679
-0.008,10.335
-0.008,8.174
-0.004,5.892
-0.008,3.609
-0.006,1.326
-0.008,-0.866
-0.003,-3.057
-0.006,-5.188
-0.004,-7.136
-0.001,-8.993
-0.003,-10.941
-0.004,-13.071
-0.008,-15.293
-0.004,-17.272
-0.003,-19.281
-0.006,-21.503
-0.004,-23.938
-0.001,-25.977
-0.004,-27.925
-0.006,-29.812
-0.003,-31.76
-0.001,-33.373
-0.003,-35.078
0.002,-36.813
0.001,-38.7
-0.004,-40.557
-0.004,-42.596
-0.001,-44.453
-0.001,-46.188
-0.001,-47.923
-0.004,-49.871
-0.003,-51.819
-0.001,-53.675
-0.001,-55.502
-0.001,-57.389
-0.003,-59.276
-0.004,-61.285
-0.004,-63.263
-0.003,-65.15
-0.003,-66.977
-0.003,-68.742
-0.004,-70.629
-0.003,-72.516
-0.003,-74.495
-0.003,-76.382
-0.006,-78.3
-0.004,-80.278
-0.004,-82.317
-0.004,-84.326
-0.001,-86.244
-0.006,-88.101
-0.003,-90.018
-0.003,-92.027
-0.003,-93.914
-0.003,-95.801
-0.004,-97.719
-0.004,-99.667
-0.003,-101.34
-0.004,-103.05
-0.003,-104.69
-0.003,-106.33
-0.001,-107.82
-0.003,-109.32
-0.001,-110.81
-0.001,-112.3
-0.003,-113.88
-0.001,-115.34
0.001,-116.62
-0.003,-117.9
-0.003,-119.27
-0.001,-120.52
0.002,-121.52
-0.003,-122.4
-0.001,-123.17
-0.001,-123.83
0.002,-124.69
-0.001,-125.57
-0.001,-126.51
0.001,-127.64
-0.001,-128.67
-0.001,-129.71
0.001,-130.68
-0.001,-131.78
0.001,-132.66
0.004,-133.67
-0.004,-134.64
0.001,-135.71
-0.001,-136.77
-0.001,-137.81
-0.001,-138.81
0.002,-139.84
0.001,-140.85
-0.001,-141.82
-0.003,-142.77
-0.001,-143.8
0.002,-144.75
-0.001,-145.72
-0.001,-146.63
0.001,-147.64
-0.001,-148.52
0.002,-149.46
0.001,-150.32
0.002,-151.11
0.001,-151.75
0.006,-151.56
-0.001,-151.9
0.004,-152.9
0.006,-153.27
-0.001,-154
-0.001,-154.79
0.001,-155.61
0.001,-156.4
-0.001,-157.35
-0.001,-158.11
0.001,-158.93
0.002,-159.57
0.001,-160.3
0.001,-160.91
0.001,-161.52
0.002,-162.06
-0.001,-162.55
-0.003,-163.07
0.002,-163.5
0.002,-163.89
0.002,-164.16
0.001,-164.53
-0.001,-164.84
0.004,-165.14
-0.004,-165.26
-0.004,-165.56
-0.009,-165.75
-0.009,-165.9
-0.008,-166.02
-0.009,-166.2
-0.013,-166.36
-0.011,-166.48
-0.014,-166.63
-0.014,-166.63
-0.014,-166.78
-0.013,-166.9
-0.013,-167
-0.014,-166.97
-0.013,-167.09
-0.014,-167.24
-0.009,-167.33
-0.009,-167.3
-0.013,-167.39
-0.006,-167.45
-0.004,-167.48
-0.011,-167.48
-0.013,-167.57
-0.011,-167.6
-0.009,-167.6
-0.008,-167.73
-0.008,-167.73
-0.008,-167.85
-0.003,-167.79
-0.004,-167.79
-0.006,-167.73
-0.003,-167.76
0.001,-167.76
-0.001,-167.7
0.004,-167.57
0.002,-167.42
0.006,-167.3
0.011,-166.87
0.009,-166.26
0.006,-164.8
0.012,-162.76
0.011,-160.45
0.011,-158.38
0.011,-156.31
0.011,-154.39
0.011,-152.78
0.009,-151.38
0.009,-150.1
0.009,-148.85
0.007,-147.55
0.009,-146.39
0.009,-144.84
0.011,-143.22
0.009,-141.64
0.009,-139.97
0.009,-138.17
0.009,-136.47
0.011,-134.73
0.009,-132.91
0.009,-131.17
0.009,-129.31
0.009,-127.43
0.007,-125.63
0.009,-123.86
0.009,-122.04
0.007,-120.33
0.009,-118.63
0.007,-117.08
0.007,-115.4
0.007,-113.7
0.007,-112.15
0.006,-110.56
0.007,-108.95
0.007,-107.31
0.006,-105.66
0.004,-103.99
0.009,-102.28
0.006,-100.61
0.006,-98.997
0.006,-97.445
0.007,-95.771
0.009,-94.219
0.007,-93.062
0.006,-91.205
0.006,-89.409
0.006,-87.675
0.007,-85.787
0.012,-83.809
0.006,-81.709
0.006,-79.761
0.006,-77.813
0.007,-75.804
0.006,-73.917
0.004,-72.182
0.004,-70.538
0.006,-68.773
0.006,-67.068
0.006,-65.424
0.002,-63.659
0.006,-61.924
0.004,-60.037
0.007,-58.089
0.007,-56.08
0.006,-54.041
0.009,-51.971
0.011,-49.84
0.004,-47.71
0.007,-45.609
0.007,-43.54
0.006,-41.409
0.004,-39.248
0.011,-37.209
0.009,-35.078
0.006,-32.917
0.006,-30.756
0.006,-28.534
0.007,-26.22
0.006,-23.968
0.007,-21.655
0.006,-19.433
0.006,-17.12
0.006,-14.928
0.006,-12.706
0.007,-10.484
0.009,-8.171
0.007,-5.918
0.006,-3.666
0.004,-1.566
0.006,0.748
0.004,2.909
0.004,4.948
0.004,6.835
0.004,8.692
0.004,10.67
0.006,12.953
0.004,14.932
0.004,16.88
0.004,19.162
0.006,21.658
0.007,23.941
0.004,25.95
0.002,27.868
0.004,29.664
0.002,31.49
0.004,33.164
-0.001,34.96
0.006,36.816
0.002,38.795
0.007,40.804
0.002,42.782
0.002,44.578
0.002,46.343
0.006,48.291
0.002,50.3
0.002,52.157
0.004,54.014
0.007,55.871
0.001,57.819
0.002,59.827
0.001,61.806
0.004,63.723
0.001,65.672
0.006,67.498
0.004,69.324
0.006,71.211
0.001,73.098
0.004,75.046
0.004,76.934
0.001,78.851
0.004,80.86
0.001,82.778
0.004,84.695
0.006,86.613
0.006,88.5
0.002,90.478
0.006,92.335
0.006,94.222
0.004,96.14
0.002,98.057
0.004,99.762
0.004,101.41
0.006,103.11
0.004,104.66
-0.001,106.18
0.002,107.71
0.004,109.11
0.002,110.72
0.002,112.3
0.001,113.79
0.004,115.04
0.001,116.41
0.004,117.78
-0.001,119.09
0.002,120.34
-0.001,121.22
-0.003,121.95
-0.001,122.59
0.004,123.32
-0.001,124.17
-0.001,125.15
0.001,126.12
-0.001,127.13
-0.001,128.16
0.002,129.23
-0.001,130.35
0.001,131.14
-0.001,132.24
-0.001,133.34
-0.001,134.43
0.002,135.41
0.001,136.56
0.001,137.6
0.001,138.69
-0.003,139.64
-0.001,140.76
0.002,141.74
0.002,142.74
-0.003,143.68
0.002,144.66
0.002,145.66
0.002,146.54
-0.003,147.49
0.002,148.31
0.002,149.13
-0.001,149.92
0.001,150.29
-0.003,150.2
-0.001,150.53
0.004,151.48
0.001,152.33
-0.001,152.81
0.001,153.67
0.002,154.64
-0.001,155.59
0.002,156.53
-0.001,157.35
0.001,158.11
-0.001,158.96
0.001,159.57
-0.001,160.21
0.002,160.73
-0.001,161.16
-0.001,161.61
-0.001,162.07
-0.001,162.56
-0.003,162.86
-0.001,163.16
0.004,163.44
0.006,163.83
0.007,164.11
0.012,164.32
0.016,164.59
0.012,164.75
0.017,164.96
0.012,165.11
0.021,165.26
0.017,165.39
0.021,165.48
0.017,165.63
0.019,165.78
0.017,165.93
0.016,165.96
0.016,166.09
0.016,166.24
0.016,166.3
0.014,166.36
0.012,166.45
0.016,166.51
0.012,166.57
0.016,166.69
0.011,166.69
0.011,166.76
0.011,166.88
0.009,166.88
0.012,166.94
0.014,166.82
0.011,166.94
0.011,166.94
0.006,166.97
0.002,166.97
0.007,167
0.004,167
0.004,166.85
-0.003,166.85
-0.001,166.79
-0.003,166.69
-0.006,166.36
-0.008,166
-0.013,165.29
-0.013,163.74
-0.014,161.58
-0.009,159.02
-0.016,156.86
-0.014,154.58
-0.011,152.66
-0.013,151.11
-0.009,149.77
-0.008,148.58
-0.009,147.4
-0.008,146.15
-0.006,145.05
-0.011,143.53
-0.009,141.83
-0.009,140.18
-0.011,138.39
-0.013,136.65
-0.011,134.83
-0.011,133.06
-0.009,131.39
-0.009,129.71
-0.011,127.86
-0.013,126.03
-0.009,124.2
-0.009,122.41
-0.011,120.61
-0.009,118.94
-0.008,117.17
-0.008,115.5
-0.013,113.86
-0.006,112.21
-0.008,110.57
-0.008,108.98
-0.009,107.43
-0.008,105.79
-0.006,104.05
-0.004,102.44
-0.013,100.67
-0.011,99.031
-0.008,97.54
-0.008,95.866
-0.008,94.131
-0.008,92.518
-0.004,90.752
-0.006,89.17
-0.008,87.709
-0.006,86.156
-0.001,84.482
-0.008,82.625
-0.008,80.677
-0.009,78.668
-0.006,76.629
-0.006,74.559
-0.006,72.642
-0.008,70.694
-0.003,68.928
-0.006,67.254
-0.008,65.641
-0.008,64.089
-0.008,62.506
-0.006,60.741
-0.004,58.793
-0.008,56.845
-0.003,54.623
-0.008,52.461
-0.006,50.392
-0.008,48.383
-0.009,46.222
-0.009,44.152
-0.008,42.143
-0.004,40.073
-0.008,38.064
-0.008,35.903
-0.008,33.681
-0.003,31.429
-0.006,29.177
-0.008,26.863
-0.008,24.58
-0.008,22.298
-0.008,19.893
-0.006,17.61
-0.006,15.388
-0.004,13.105
-0.008,10.914
-0.008,8.631
-0.004,6.379
-0.008,4.065
-0.004,1.843
-0.006,-0.318
-0.004,-2.601
-0.008,-4.762
-0.004,-6.771
-0.004,-8.627
-0.004,-10.484
-0.008,-12.615
-0.001,-14.867
-0.008,-16.846
-0.001,-18.763
-0.004,-21.016
-0.006,-23.329
-0.003,-25.52
-0.006,-27.438
-0.006,-29.356
-0.004,-31.243
-0.004,-32.947
-0.006,-34.621
-0.003,-36.417
-0.004,-38.243
-0.004,-40.161
-0.004,-42.139
-0.006,-44.027
-0.001,-45.792
-0.003,-47.557
-0.006,-49.475
-0.006,-51.423
-0.001,-53.28
-0.001,-55.167
-0.004,-56.963
-0.006,-58.911
-0.004,-60.95
-0.004,-62.868
-0.003,-64.755
-0.001,-66.52
-0.001,-68.377
-0.004,-70.173
-0.004,-72.151
-0.004,-74.099
-0.003,-76.078
-0.003,-77.995
-0.003,-79.943
-0.003,-82.044
-0.001,-83.992
-0.004,-85.97
-0.006,-87.796
-0.003,-89.744
-0.001,-91.662
-0.001,-93.64
-0.001,-95.527
-0.006,-97.384
0.001,-99.332
-0.003,-101.16
-0.003,-102.86
-0.001,-104.51
-0.001,-106.12
0.001,-107.7
-0.001,-109.16
-0.004,-110.59
-0.003,-112.09
-0.001,-113.76
-0.001,-115.28
-0.001,-116.5
0.002,-117.84
-0.004,-119.21
-0.003,-120.49
-0.003,-121.55
-0.006,-122.44
-0.001,-123.14
0.004,-123.9
-0.003,-124.63
-0.001,-125.48
0.001,-126.57
0.001,-127.61
-0.001,-128.58
0.001,-129.59
-0.001,-130.62
-0.003,-131.66
-0.001,-132.57
0.001,-133.51
-0.001,-134.61
-0.001,-135.58
0.002,-136.62
0.001,-137.71
-0.004,-138.69
0.001,-139.72
0.002,-140.67
0.001,-141.64
0.002,-142.74
-0.001,-143.62
-0.003,-144.59
