-0.001,-160
0.001,-160.09
0.001,-160.12
-0.001,-160.09
-0.001,-160.12
-0.001,-160.12
-0.001,-160.15
-0.001,-160.15
0.001,-160.15
0.004,-160.12
0.006,-160.09
0.002,-160.12
0.001,-160.09
0.002,-160.12
-0.001,-160
-0.003,-160.09
0.001,-160.06
-0.001,-160
0.004,-160.03
-0.001,-160.03
0.001,-160.03
0.004,-159.96
0.004,-159.96
0.006,-159.96
0.002,-160
-0.003,-160
-0.001,-159.96
-0.001,-160
0.002,-159.93
-0.001,-159.93
0.001,-160
0.002,-159.9
-0.001,-159.78
-0.001,-159.75
0.001,-159.63
-0.001,-159.54
0.001,-159.36
-0.001,-159.2
-0.001,-158.87
0.001,-158.5
0.001,-158.05
-0.001,-157.59
-0.001,-157.01
0.001,-156.34
-0.001,-155.79
0.001,-155.52
-0.001,-155.03
-0.004,-154.61
0.002,-153.54
-0.001,-152.84
0.001,-151.81
0.001,-150.77
-0.001,-150.13
-0.001,-149.22
-0.001,-148.34
0.001,-147.27
0.002,-146.02
0.002,-144.81
0.001,-143.53
-0.001,-142.31
-0.001,-141.03
0.001,-139.66
-0.001,-138.26
0.001,-136.74
-0.003,-135.16
0.001,-133.54
-0.001,-131.93
0.001,-130.1
-0.001,-128.58
-0.001,-126.79
-0.004,-124.87
-0.003,-122.98
-0.001,-120.91
0.001,-118.93
0.001,-116.96
-0.001,-114.98
0.006,-112.94
-0.001,-110.75
-0.001,-108.46
-0.001,-106.33
-0.001,-104.11
-0.001,-101.8
0.002,-99.637
0.001,-97.262
0.002,-94.919
-0.001,-92.697
0.001,-90.292
-0.001,-87.888
-0.001,-85.483
-0.001,-83.078
-0.001,-80.674
0.006,-78.178
-0.001,-75.773
0.001,-73.186
0.001,-70.751
-0.001,-68.316
0.002,-65.82
0.001,-63.355
-0.001,-61.041
-0.001,-58.515
0.002,-56.019
0.001,-53.615
-0.001,-51.24
0.001,-48.805
-0.001,-46.431
-0.001,-44.057
0.001,-41.652
0.002,-38.943
-0.001,-36.569
-0.001,-34.408
0.002,-32.491
0.001,-30.451
0.001,-28.077
-0.001,-25.794
-0.004,-23.42
0.004,-21.259
0.004,-19.068
0.001,-16.937
0.001,-14.806
0.002,-12.736
-0.001,-10.636
0.001,-8.749
0.006,-6.801
-0.001,-4.914
-0.003,-2.996
0.002,-1.048
-0.001,0.778
-0.001,2.604
0.002,4.37
0.002,6.013
-0.001,7.748
0.001,9.331
-0.001,11.005
0.001,12.527
0.001,14.11
0.002,15.966
0.001,17.701
0.004,19.345
-0.001,20.867
0.001,22.48
-0.001,24.063
0.002,25.494
0.001,27.137
0.002,28.781
-0.001,30.424
-0.001,32.007
-0.001,33.59
-0.001,35.325
0.002,37.09
0.004,38.43
0.006,40.134
-0.001,41.473
-0.001,42.691
0.001,44.517
0.002,46.191
0.002,47.774
-0.003,49.418
0.002,51
0.001,52.553
-0.001,54.166
0.002,55.84
0.001,57.453
-0.001,59.127
-0.001,60.832
0.001,62.445
-0.001,64.211
0.001,66.006
-0.001,67.65
0.001,69.355
-0.001,71.181
0.002,72.885
0.001,74.651
-0.006,76.568
0.002,78.395
0.002,80.19
-0.003,82.138
0.002,83.995
0.002,85.852
-0.001,87.8
0.004,89.748
-0.001,91.605
0.001,93.492
0.002,95.379
0.001,97.327
0.002,99.336
0.002,101.22
-0.003,103.17
-0.001,105.12
-0.001,107.04
-0.001,108.83
0.001,110.6
-0.001,112.48
0.004,114.25
-0.001,115.86
0.001,117.08
0.004,118.21
-0.001,119.52
0.002,121.16
0.004,123.14
0.002,125.18
-0.001,127.09
0.004,128.98
-0.001,130.78
0.004,132.33
0.004,133.58
0.002,134.77
0.002,135.92
0.002,136.93
0.002,137.93
0.002,138.88
0.001,139.91
0.001,140.94
0.002,141.98
0.001,143.17
0.002,144.02
0.001,144.69
0.001,145.33
0.002,145.88
-0.001,146.42
0.001,147
0.002,147.58
0.002,148.22
0.002,148.89
0.002,149.59
-0.001,150.29
0.002,150.84
0.001,151.51
0.004,152.12
0.001,152.57
-0.001,153.24
0.001,153.73
0.004,154.19
0.001,154.61
0.002,155.1
0.002,155.34
-0.001,155.83
0.002,156.22
0.004,156.5
0.004,156.83
0.001,157.08
0.002,157.41
0.002,157.56
0.001,157.81
0.004,158.05
0.004,158.17
-0.003,158.29
0.006,158.42
0.002,158.54
-0.001,158.69
0.002,158.72
-0.001,158.75
0.002,158.81
0.001,158.78
0.001,158.87
0.001,158.87
0.002,158.84
0.004,158.93
0.002,158.9
-0.001,158.81
0.002,158.84
0.001,158.84
0.004,158.84
0.001,158.81
-0.001,158.75
0.002,158.72
0.002,158.81
0.004,158.75
0.004,158.72
0.002,158.72
0.001,158.78
0.001,158.72
0.002,158.72
-0.001,158.78
-0.001,158.75
-0.001,158.69
-0.001,158.75
0.002,158.69
0.004,158.72
0.002,158.69
0.006,158.6
-0.001,158.66
-0.001,158.54
-0.001,158.57
0.002,158.42
-0.001,158.29
-0.001,158.23
0.001,158.05
-0.001,157.9
0.001,157.53
0.001,157.17
-0.001,156.8
0.001,156.32
0.002,155.71
0.001,155.19
-0.001,154.61
-0.001,154.28
-0.001,153.73
0.002,153.18
0.002,152.33
-0.001,151.48
0.002,150.53
0.004,149.65
-0.001,148.86
0.001,148.01
0.001,147.06
0.002,146.06
-0.001,144.81
-0.001,143.59
-0.001,142.34
0.002,141.13
0.001,139.85
0.001,138.48
0.002,137.08
0.002,135.68
-0.001,134.1
0.002,132.51
0.001,130.87
-0.003,129.19
-0.001,127.37
0.001,125.67
-0.001,123.87
0.002,121.92
0.001,119.97
0.001,118.06
0.002,116.08
-0.001,114.07
0.002,111.88
0.001,109.84
0.001,107.68
-0.001,105.45
-0.001,103.29
-0.001,101.01
-0.001,98.757
0.001,96.505
0.002,94.131
0.002,91.848
-0.003,89.444
-0.001,87.069
-0.001,84.695
0.002,82.321
-0.003,79.856
0.001,77.481
0.001,75.016
-0.001,72.459
-0.001,69.994
0.001,67.589
0.002,65.185
0.001,62.689
-0.001,60.345
0.002,57.879
0.002,55.353
0.001,53.009
0.001,50.574
0.001,48.139
-0.001,45.735
0.001,43.3
-0.001,40.591
-0.001,38.186
0.002,36.238
-0.003,33.833
0.002,31.642
0.002,29.724
0.002,27.107
0.001,24.793
0.006,22.511
-0.004,20.35
0.001,18.219
0.001,15.966
-0.001,13.836
0.002,11.675
-0.001,9.635
-0.003,7.657
0.002,5.709
0.002,3.761
-0.001,1.782
0.002,-0.135
0.002,-2.114
-0.001,-3.909
0.001,-5.675
0.002,-7.379
-0.001,-9.114
-0.001,-10.728
-0.001,-12.402
-0.001,-14.015
-0.001,-15.689
0.002,-17.485
0.002,-19.159
-0.001,-20.894
0.002,-22.416
-0.001,-23.938
0.001,-25.581
0.002,-27.012
-0.003,-28.686
0.001,-30.39
-0.001,-31.973
0.002,-33.586
0.002,-35.169
-0.001,-36.813
0.001,-38.609
0.002,-40.161
-0.001,-41.622
-0.001,-42.84
0.001,-44.331
-0.001,-46.005
0.001,-47.588
-0.001,-49.323
0.002,-50.845
-0.001,-52.427
0.002,-53.919
0.001,-55.563
-0.001,-57.145
0.001,-58.789
0.001,-60.463
-0.001,-62.137
0.001,-63.75
0.002,-65.455
0.001,-67.342
0.001,-69.016
0.001,-70.568
0.004,-72.425
0.006,-74.16
-0.001,-75.895
-0.001,-77.782
0.001,-79.578
-0.003,-81.374
0.004,-83.291
0.004,-85.148
0.001,-87.005
-0.001,-88.953
-0.001,-90.901
0.002,-92.727
0.002,-94.675
0.001,-96.593
0.001,-98.541
-0.001,-100.46
0.001,-102.5
0.001,-104.35
0.002,-106.3
0.001,-108.28
-0.001,-110.05
0.004,-111.84
0.002,-113.64
0.002,-115.37
0.002,-117.08
0.002,-118.39
-0.003,-119.39
0.004,-120.61
-0.001,-122.25
0.002,-124.23
0.004,-126.33
-0.001,-128.28
0.002,-130.13
0.001,-131.9
0.001,-133.45
0.002,-134.79
-0.001,-136.1
0.004,-137.14
0.002,-138.17
0.002,-139.12
-0.001,-140.06
0.002,-141.06
0.002,-142.16
-0.001,-143.19
-0.001,-144.26
0.004,-145.17
-0.001,-145.84
0.002,-146.51
0.004,-147.06
-0.001,-147.61
0.002,-148.19
0.004,-148.82
-0.001,-149.4
0.002,-150.13
0.002,-150.83
0.001,-151.47
-0.001,-152.14
0.002,-152.84
0.007,-153.39
0.002,-154.03
0.002,-154.52
0.004,-155.06
0.001,-155.46
0.002,-155.98
0.002,-156.31
0.002,-156.8
-0.001,-157.1
0.004,-157.53
0.001,-157.8
0.001,-158.14
0.001,-158.44
-0.001,-158.62
-0.001,-158.87
0.002,-159.08
0.001,-159.29
0.002,-159.48
-0.001,-159.63
0.001,-159.78
0.004,-159.81
0.001,-159.87
0.002,-159.96
0.001,-160.03
0.001,-160.06
0.002,-160.12
0.001,-160.15
-0.001,-160.12
0.002,-160.09
0.001,-160.15
-0.001,-160.15
0.001,-160.15
0.002,-160.15
-0.003,-160.15
0.002,-160.12
-0.001,-160.12
0.001,-160.15
0.001,-160.12
0.002,-160.15
0.002,-160.09
0.002,-160.06
0.002,-160.06
0.002,-160.09
0.007,-160.12
0.002,-160.15
0.001,-160.09
0.001,-160.09
-0.003,-160.09
0.004,-160.06
-0.001,-160.06
0.007,-160.03
0.006,-160.03
0.004,-160
-0.001,-160
0.001,-159.87
0.001,-159.9
0.001,-159.78
0.004,-159.72
-0.001,-159.57
-0.001,-159.48
0.001,-159.2
0.004,-159.05
0.002,-158.81
0.001,-158.26
0.002,-157.62
0.002,-157.01
0.002,-156.46
0.002,-156.04
0.001,-155.79
0.001,-155.37
0.002,-154.64
0.002,-153.88
0.001,-152.93
-0.001,-152.11
0.001,-151.2
0.001,-150.41
-0.001,-149.52
-0.003,-148.61
0.002,-147.51
-0.001,-146.45
0.001,-145.29
-0.001,-143.92
0.002,-142.77
0.004,-141.43
-0.001,-140.09
0.007,-138.75
0.001,-137.2
0.002,-135.61
0.002,-134.09
-0.001,-132.45
-0.001,-130.78
-0.001,-129.04
-0.001,-127.31
0.002,-125.45
0.002,-123.5
0.002,-121.46
0.004,-119.51
-0.001,-117.59
0.002,-115.5
-0.001,-113.39
-0.001,-111.33
0.002,-109.25
0.001,-107
0.001,-104.72
0.001,-102.47
0.001,-100.22
0.004,-97.963
-0.001,-95.619
-0.004,-93.275
-0.004,-90.931
0.001,-88.527
0.002,-86.031
-0.001,-83.657
-0.001,-81.283
0.001,-78.756
-0.001,-76.413
0.002,-73.856
-0.001,-71.268
0.001,-68.864
0.002,-66.429
-0.001,-63.903
-0.001,-61.589
0.004,-59.093
-0.003,-56.658
-0.001,-54.254
0.001,-51.758
-0.001,-49.353
0.001,-46.979
0.001,-44.544
-0.001,-42.2
0.002,-39.796
-0.001,-37.056
-0.001,-34.5
0.001,-32.734
0.004,-30.847
0.004,-28.442
-0.001,-26.251
0.001,-23.938
-0.001,-21.624
0.001,-19.433
0.002,-17.241
-0.004,-15.08
0.001,-13.041
0.002,-10.941
-0.001,-8.993
-0.001,-7.105
0.001,-5.157
-0.003,-3.209
-0.001,-1.292
-0.006,0.626
0.002,2.452
-0.001,4.187
0.001,5.8
-0.001,7.535
0.001,9.148
0.001,10.792
-0.001,12.283
-0.003,14.11
-0.004,15.693
-0.001,17.367
-0.003,19.345
-0.001,20.928
0.001,22.389
-0.001,23.941
-0.001,25.341
0.001,26.924
-0.001,28.689
0.002,30.364
0.001,31.946
-0.001,33.651
-0.003,35.386
0.002,36.756
-0.001,38.217
0.001,39.982
-0.003,41.23
0.002,42.66
-0.001,44.395
-0.001,45.948
-0.001,47.591
-0.004,49.235
-0.003,50.787
-0.001,52.34
-0.001,53.983
-0.003,55.566
-0.001,57.24
-0.001,58.884
0.001,60.588
-0.001,62.171
0.001,63.876
-0.001,65.641
-0.001,67.346
-0.001,69.02
0.004,70.876
0.002,72.611
-0.001,74.316
-0.001,76.173
0.001,78.029
-0.001,79.825
0.002,81.743
-0.001,83.599
0.004,85.547
0.001,87.343
-0.001,89.23
0.001,91.118
0.002,93.066
0.001,94.922
0.002,96.931
0.001,98.818
-0.001,100.83
-0.001,102.81
0.001,104.66
-0.001,106.7
-0.001,108.47
-0.001,110.26
-0.001,112.18
-0.001,113.79
0.002,115.65
0.001,116.84
0.001,118.03
-0.001,119.18
0.002,120.8
-0.001,122.56
-0.001,124.75
0.001,126.79
0.002,128.74
-0.001,130.41
0.001,132
-0.001,133.37
-0.001,134.61
0.001,135.74
-0.001,136.71
0.002,137.69
-0.001,138.78
0.002,139.7
0.004,140.73
0.006,141.83
-0.003,142.95
0.004,143.75
0.002,144.47
-0.001,145.02
-0.001,145.63
0.001,146.27
0.002,146.88
0.001,147.49
0.002,148.16
-0.001,148.86
0.002,149.59
0.001,150.23
0.001,150.93
-0.001,151.51
0.001,152.15
0.001,152.72
0.002,153.27
0.004,153.73
0.002,154.22
0.001,154.7
0.004,155.19
0.002,155.43
0.001,155.89
-0.001,156.19
-0.001,156.53
-0.003,156.89
-0.001,157.17
0.001,157.38
0.001,157.66
0.004,157.9
0.001,158.05
-0.001,158.2
0.002,158.26
0.004,158.45
0.002,158.54
0.002,158.6
-0.001,158.69
-0.001,158.75
0.001,158.75
0.002,158.81
0.001,158.81
0.001,158.84
0.001,158.84
-0.003,158.81
0.002,158.84
0.006,158.9
-0.001,158.87
0.001,158.81
-0.001,158.81
-0.001,158.84
0.002,158.72
0.002,158.72
-0.001,158.81
0.001,158.72
0.001,158.69
0.002,158.69
0.001,158.72
0.002,158.78
0.001,158.69
0.002,158.66
0.001,158.72
0.001,158.69
-0.001,158.63
0.001,158.69
-0.001,158.69
0.002,158.66
0.002,158.6
0.004,158.66
0.004,158.54
0.004,158.54
-0.001,158.48
0.001,158.35
0.001,158.29
-0.001,158.14
0.004,157.9
0.001,157.62
-0.001,157.26
0.001,156.86
-0.001,156.44
0.001,155.86
0.002,155.22
0.002,154.73
0.001,154.31
0.001,153.88
0.001,153.33
0.002,152.63
0.002,151.69
0.002,150.75
0.002,149.92
-0.001,149.16
-0.001,148.31
-0.001,147.4
0.004,146.3
-0.001,145.18
0.002,143.9
0.002,142.68
-0.001,141.43
0.006,140.18
0.002,138.81
0.002,137.47
-0.001,136.04
0.001,134.46
0.002,132.91
-0.001,131.26
0.004,129.53
0.001,127.8
-0.001,126.15
0.002,124.3
0.002,122.35
-0.001,120.52
0.002,118.51
-0.001,116.53
0.002,114.52
0.004,112.42
0.002,110.29
0.002,108.1
-0.001,105.91
-0.001,103.75
-0.001,101.53
0.002,99.275
0.001,96.992
0.004,94.618
0.002,92.366
0.002,89.991
0.001,87.587
-0.001,85.213
0.002,82.747
-0.001,80.434
-0.003,77.908
0.002,75.503
0.002,72.977
0.001,70.42
0.002,68.015
0.002,65.702
0.001,63.236
-0.001,60.771
-0.001,58.366
0.002,55.871
0.002,53.527
0.004,51.031
0.002,48.626
0.001,46.222
-0.001,43.848
0.001,41.413
0.002,38.917
0.002,36.269
-0.001,34.077
0.002,32.038
0.001,30.029
0.001,27.746
0.004,25.341
0.001,23.058
-0.001,20.776
0.002,18.554
0.001,16.393
0.001,14.201
0.004,12.07
0.002,10.001
0.001,8.113
0.004,6.105
0.004,4.157
-0.001,2.148
-0.001,0.261
0.002,-1.627
0.002,-3.514
0.001,-5.279
-0.001,-7.045
0.004,-8.749
0.001,-10.362
-0.001,-12.036
0.001,-13.619
0.002,-15.263
0.004,-17.028
0.002,-18.702
-0.001,-20.62
0.002,-22.203
0.001,-23.603
-0.001,-25.155
0.001,-26.616
0.001,-28.229
-0.003,-29.964
-0.003,-31.638
0.001,-33.13
-0.001,-34.865
-0.001,-36.782
-0.003,-38.152
0.002,-39.491
-0.001,-41.287
0.002,-42.444
0.004,-43.935
0.002,-45.762
0.001,-47.344
0.002,-48.866
-0.001,-50.51
-0.001,-52.062
0.001,-53.615
0.004,-55.228
0.002,-56.811
-0.001,-58.454
-0.001,-60.159
-0.001,-61.772
-0.003,-63.446
-0.001,-65.15
-0.001,-66.946
-0.001,-68.651
-0.004,-70.264
-0.001,-72.09
0.002,-73.917
-0.001,-75.56
0.001,-77.478
0.001,-79.304
0.001,-81.039
-0.001,-83.018
0.004,-84.874
-0.003,-86.731
-0.001,-88.649
-0.001,-90.566
0.002,-92.484
-0.001,-94.34
0.002,-96.319
0.004,-98.328
-0.003,-100.22
-0.004,-102.1
0.002,-104.14
0.001,-106.06
-0.003,-108.1
0.001,-109.89
-0.001,-111.69
0.001,-113.52
-0.001,-115.28
0.001,-116.92
0.002,-118.2
-0.003,-119.3
-0.003,-120.52
0.001,-122.16
0.002,-124.11
-0.001,-126.18
-0.003,-128.13
-0.001,-130.01
0.001,-131.84
-0.003,-133.45
-0.001,-134.85
-0.001,-136.04
0.001,-137.04
-0.001,-138.11
0.001,-139.02
-0.001,-140
-0.003,-141.09
0.001,-142.01
0.002,-143.13
0.006,-144.29
0.002,-145.14
-0.001,-145.96
0.002,-146.57
0.004,-147.09
-0.003,-147.64
0.001,-148.28
0.001,-148.82
0.001,-149.43
0.002,-150.16
-0.001,-150.77
0.001,-151.47
0.004,-152.08
0.001,-152.66
-0.001,-153.33
-0.003,-153.91
0.002,-154.46
-0.001,-154.91
0.001,-155.37
0.001,-155.82
0.001,-156.25
0.001,-156.59
0.002,-157.07
0.001,-157.38
-0.001,-157.77
0.002,-158.02
0.004,-158.32
-0.001,-158.62
0.001,-158.84
-0.001,-159.08
0.001,-159.23
0.002,-159.36
0.002,-159.54
-0.001,-159.69
0.001,-159.81
-0.001,-159.81
0.002,-159.93
0.004,-160.06
0.002,-160.06
0.002,-160.09
-0.001,-160.15
-0.001,-160.12
0.004,-160.15
0.002,-160.15
-0.001,-160.15
0.001,-160.09
0.002,-160.09
-0.001,-160.12
0.001,-160.12
0.004,-160.12
-0.001,-160.03
-0.001,-160.06
-0.001,-160.12
0.001,-160.03
-0.001,-160.06
0.002,-160.12
-0.001,-160.03
0.002,-160.09
0.002,-160.06
0.002,-160.03
-0.001,-160.06
0.002,-160.03
0.001,-160.03
0.001,-160.03
0.004,-160.06
-0.001,-159.93
0.004,-160
-0.001,-160
0.002,-159.96
0.001,-159.9
0.002,-159.81
0.002,-159.69
0.004,-159.66
0.002,-159.48
0.001,-159.32
0.001,-159.11
-0.003,-158.75
0.001,-158.38
0.002,-157.9
-0.001,-157.38
0.001,-156.74
0.002,-156.1
0.004,-155.67
0.002,-155.31
0.001,-154.7
0.006,-154.03
0.004,-153.18
0.001,-152.38
0.004,-151.44
0.001,-150.59
0.004,-149.77
0.001,-148.76
0.001,-147.79
-0.001,-146.75
-0.001,-145.57
0.001,-144.32
0.002,-143.07
0.002,-141.79
0.006,-140.36
0.002,-139.08
0.001,-137.5
0.002,-136.04
0.004,-134.49
0.004,-132.78
0.004,-131.11
0.002,-129.41
-0.001,-127.67
0.006,-125.9
0.002,-123.99
-0.001,-122.04
0.004,-120
0.001,-117.93
-0.001,-115.95
0.002,-113.88
-0.001,-111.84
0.002,-109.71
0.002,-107.49
0.002,-105.21
-0.001,-102.98
0.004,-100.67
-0.001,-98.389
0.002,-96.045
-0.001,-93.762
0.004,-91.449
-0.001,-88.983
0.001,-86.579
0.002,-84.265
0.001,-81.739
0.001,-79.365
-0.001,-76.9
-0.001,-74.404
0.001,-71.786
-0.001,-69.351
0.001,-66.977
0.004,-64.481
0.001,-62.076
0.002,-59.702
0.001,-57.145
0.004,-54.68
-0.003,-52.275
0.001,-49.84
0.002,-47.405
-0.001,-45.031
0.002,-42.687
0.002,-40.344
0.001,-37.848
0.002,-34.956
-0.001,-32.795
0.001,-31.121
-0.001,-28.96
0.002,-26.707
-0.001,-24.425
0.001,-22.081
0.002,-19.95
0.002,-17.637
-0.001,-15.476
0.001,-13.376
-0.001,-11.367
-0.001,-9.449
0.004,-7.532
-0.001,-5.523
-0.001,-3.636
0.004,-1.688
0.004,0.2
0.002,2.026
0.001,3.761
0.001,5.526
0.002,7.231
0.001,8.844
-0.001,10.457
-0.001,12.07
0.001,13.684
0.004,15.358
0.001,17.123
-0.001,18.949
0.002,20.684
0.004,21.993
-0.001,23.545
-0.001,25.098
0.001,26.589
-0.001,28.385
0.001,30.029
0.001,31.612
0.001,33.438
0.001,34.99
0.006,36.299
-0.003,37.821
-0.003,39.678
0.002,40.926
-0.001,42.295
-0.003,44.152
0.002,45.643
0.002,47.226
0.001,48.87
0.002,50.361
0.001,52.066
-0.003,53.649
0.002,55.231
0.001,56.845
0.004,58.61
0.004,60.223
-0.001,61.806
-0.001,63.602
0.002,65.367
0.001,67.072
-0.001,68.746
0.001,70.45
-0.001,72.216
0.002,74.042
0.001,75.838
0.001,77.725
0.001,79.49
-0.001,81.317
-0.001,83.265
-0.001,85.182
0.002,87.008
-0.004,88.956
-0.001,90.752
0.001,92.761
-0.003,94.709
-0.004,96.536
-0.001,98.544
-0.001,100.52
-0.001,102.47
-0.001,104.36
-0.001,106.31
0.002,108.07
-0.001,109.99
0.001,111.78
-0.001,113.55
0.002,115.38
-0.004,116.72
0.004,117.81
0.001,118.91
0.001,120.4
-0.003,122.22
-0.001,124.39
-0.001,126.39
-0.003,128.34
0.002,130.11
-0.003,131.69
-0.001,133.18
0.002,134.49
-0.001,135.53
-0.003,136.59
0.002,137.53
0.001,138.51
0.002,139.57
0.001,140.55
-0.003,141.55
-0.001,142.41
0.001,143.17
0.004,143.84
-0.003,144.44
0.002,145.05
-0.001,145.72
0.004,146.33
-0.001,147.06
0.002,147.79
-0.001,148.55
-0.003,149.38
0.002,150.04
-0.001,150.78
0.001,151.44
-0.001,151.99
-0.003,152.57
-0.001,153.15
-0.001,153.64
-0.003,154.15
0.001,154.61
-0.001,155.1
-0.001,155.49
-0.003,155.83
-0.001,156.13
-0.003,156.53
-0.004,156.77
-0.001,157.11
0.001,157.35
-0.001,157.5
0.002,157.78
0.001,157.96
0.004,158.14
0.002,158.2
0.001,158.35
-0.003,158.54
-0.001,158.57
-0.001,158.72
0.001,158.69
-0.001,158.75
0.001,158.72
0.002,158.87
0.002,158.84
-0.001,158.84
0.004,158.84
0.002,158.84
-0.001,158.84
0.002,158.87
0.002,158.84
-0.001,158.87
0.001,158.87
0.002,158.81
-0.003,158.75
-0.003,158.81
0.001,158.81
-0.001,158.81
0.001,158.72
0.002,158.78
0.001,158.78
-0.001,158.78
-0.001,158.81
-0.001,158.72
-0.001,158.75
0.001,158.78
0.001,158.72
0.002,158.69
0.004,158.75
0.001,158.72
-0.001,158.63
0.002,158.6
0.002,158.57
-0.001,158.54
-0.001,158.42
0.002,158.32
0.002,158.23
0.002,158.05
0.004,157.87
0.001,157.59
0.002,157.08
0.001,156.65
0.001,156.01
0.002,155.43
-0.001,155.01
0.001,154.55
-0.001,154.09
-0.001,153.61
0.002,152.91
0.001,151.99
-0.001,151.14
0.001,150.29
0.004,149.34
-0.001,148.58
0.001,147.73
-0.001,146.64
-0.001,145.57
0.004,144.38
0.002,143.14
0.002,141.89
0.001,140.58
0.002,139.3
0.002,137.9
0.001,136.47
0.002,134.89
0.002,133.37
0.002,131.66
0.002,130.08
0.002,128.34
0.004,126.67
-0.001,124.97
-0.003,123.02
-0.001,121.01
0.002,119
0.004,116.96
0.002,114.92
0.004,112.97
-0.003,110.87
0.004,108.71
0.002,106.46
0.001,104.33
0.004,102.11
0.004,99.884
0.001,97.449
0.002,95.166
0.004,92.883
0.002,90.478
-0.001,88.074
0.004,85.791
0.004,83.325
0.001,80.951
0.001,78.455
0.004,76.02
-0.001,73.524
0.002,71.029
0.004,68.502
0.004,66.159
0.002,63.602
-0.001,61.288
0.004,58.853
-0.001,56.297
-0.001,53.983
-0.001,51.457
0.001,48.992
0.001,46.617
0.002,44.243
0.001,41.869
0.002,39.404
0.002,36.847
0.001,34.138
0.004,32.129
0.002,30.364
-0.001,28.05
0.002,25.767
0.004,23.454
-0.001,21.11
0.001,18.888
-0.001,16.636
0.002,14.536
0.004,12.436
0.001,10.366
0.001,8.327
0.002,6.379
-0.001,4.491
-0.001,2.422
0.002,0.443
0.004,-1.353
0.002,-3.27
0.004,-5.097
0.001,-6.832
0.001,-8.536
0.002,-10.149
-0.001,-11.702
0.004,-13.437
0.002,-15.08
0.006,-16.785
0.002,-18.459
0.004,-20.285
-0.001,-22.02
0.004,-23.39
0.004,-24.912
0.001,-26.434
0.002,-28.016
-0.001,-29.751
0.002,-31.364
0.001,-32.917
0.004,-34.591
0.002,-36.508
0.001,-37.696
0.002,-39.157
0.001,-41.013
0.001,-42.17
0.001,-43.54
0.002,-45.457
0.002,-46.918
-0.001,-48.471
-0.001,-50.175
0.001,-51.697
-0.001,-53.249
0.001,-54.832
0.002,-56.445
-0.001,-58.028
0.001,-59.702
0.002,-61.346
-0.001,-63.02
-0.001,-64.694
0.002,-66.52
0.002,-68.194
0.002,-69.807
-0.001,-71.603
-0.001,-73.43
0.004,-75.073
0.004,-76.991
0.002,-78.848
0.006,-80.613
-0.001,-82.409
0.002,-84.387
0.001,-86.213
-0.001,-88.131
0.002,-90.018
0.002,-91.936
0.002,-93.884
0.002,-95.801
0.002,-97.628
-0.001,-99.667
-0.001,-101.61
0.004,-103.56
-0.001,-105.51
0.001,-107.49
0.001,-109.38
0.004,-111.08
0.001,-113
0.002,-114.67
-0.003,-116.65
0.001,-117.96
0.001,-119.09
-0.001,-120.12
0.002,-121.61
-0.001,-123.44
0.004,-125.57
0.002,-127.58
-0.001,-129.5
-0.001,-131.29
-0.001,-133
0.001,-134.43
0.001,-135.74
0.001,-136.77
0.002,-137.84
-0.001,-138.81
0.001,-139.69
-0.004,-140.73
0.001,-141.79
-0.001,-142.77
0.002,-143.62
-0.001,-144.44
0.001,-145.02
0.004,-145.75
0.002,-146.36
-0.001,-147
-0.001,-147.7
0.004,-148.37
-0.001,-149.1
0.002,-149.89
-0.001,-150.62
0.002,-151.29
0.002,-151.96
-0.001,-152.63
0.004,-153.36
0.004,-153.91
0.002,-154.46
0.002,-155.03
-0.001,-155.49
0.001,-155.92
-0.001,-156.34
0.002,-156.74
0.004,-157.1
0.002,-157.47
-0.001,-157.8
0.001,-158.05
-0.001,-158.32
0.001,-158.56
0.001,-158.84
-0.003,-159.02
0.002,-159.2
0.004,-159.45
-0.001,-159.6
0.001,-159.72
0.001,-159.81
0.001,-159.87
0.001,-159.96
0.004,-160.06
-0.004,-160.09
-0.003,-160.06
-0.001,-160.15
-0.001,-160.18
-0.001,-160.15
0.001,-160.12
0.001,-160.15
-0.001,-160.18
0.001,-160.18
-0.001,-160.15
-0.001,-160.18
0.002,-160.12
-0.001,-160.12
-0.001,-160.12
0.004,-160.15
-0.001,-160.12
0.001,-160.09
-0.003,-160.03
-0.001,-160.09
-0.001,-160.09
-0.001,-160.09
0.001,-160.09
0.002,-160.03
0.002,-160.06
-0.001,-160.09
-0.001,-160.15
0.001,-160.06
-0.001,-160
-0.001,-160
0.001,-159.96
-0.001,-159.9
-0.001,-159.9
0.002,-159.84
0.001,-159.69
0.002,-159.63
0.004,-159.57
0.002,-159.42
-0.001,-159.23
0.004,-158.96
-0.001,-158.53
-0.001,-158.11
0.002,-157.59
-0.001,-157.04
0.001,-156.37
-0.001,-155.92
-0.001,-155.46
0.001,-154.94
0.001,-154.3
-0.001,-153.48
0.001,-152.57
0.001,-151.78
0.002,-150.83
0.002,-150.01
-0.001,-149.04
0.001,-148.03
0.002,-147.06
-0.001,-145.9
0.001,-144.69
0.001,-143.34
-0.001,-142.1
-0.004,-140.82
-0.001,-139.45
-0.003,-137.99
0.002,-136.5
-0.001,-134.91
-0.001,-133.24
-0.001,-131.66
0.004,-129.86
-0.001,-128.19
0.001,-126.42
0.002,-124.5
-0.001,-122.56
0.001,-120.52
-0.001,-118.54
0.001,-116.47
0.002,-114.46
