-0.001,-53.006
-0.001,-54.923
-0.001,-56.78
0.001,-58.637
-0.001,-60.585
-0.004,-62.442
-0.004,-64.298
-0.001,-66.155
-0.001,-68.042
-0.004,-69.899
-0.003,-71.816
-0.004,-73.551
-0.003,-75.408
-0.008,-76.656
-0.013,-78.634
-0.003,-80.978
-0.004,-83.048
-0.004,-84.844
-0.004,-86.761
-0.006,-88.74
-0.003,-90.627
0.001,-92.514
-0.004,-94.371
-0.001,-96.258
-0.006,-98.115
-0.006,-99.971
-0.009,-101.74
-0.001,-103.53
-0.003,-105.21
-0.004,-106.82
-0.006,-108.46
-0.003,-110.05
-0.006,-111.63
-0.008,-113.12
-0.004,-114.49
-0.006,-115.83
-0.004,-117.26
-0.004,-118.69
-0.004,-120.06
-0.006,-121.19
-0.004,-121.98
-0.003,-122.77
-0.004,-123.56
-0.004,-124.32
-0.004,-125.11
-0.003,-126.03
-0.004,-126.76
-0.006,-127.58
-0.003,-128.43
-0.004,-129.34
-0.008,-130.26
-0.004,-131.26
-0.001,-132.24
-0.006,-133.27
-0.003,-134.31
-0.006,-135.22
-0.008,-136.22
-0.004,-137.38
-0.001,-138.38
-0.006,-139.36
-0.004,-140.45
-0.001,-141.58
-0.006,-142.65
-0.004,-143.83
-0.004,-145.02
-0.003,-146.27
-0.006,-147.42
-0.004,-148.58
-0.004,-149.68
-0.003,-150.71
-0.003,-151.66
-0.003,-152.32
-0.004,-152.99
0.002,-153.66
-0.003,-154.43
-0.001,-154.94
-0.003,-155.58
-0.004,-156.22
-0.003,-156.83
-0.001,-157.56
-0.004,-158.26
-0.004,-158.93
-0.001,-159.57
-0.003,-160.21
-0.003,-160.79
-0.008,-161.3
-0.003,-161.82
-0.001,-162.25
-0.003,-162.64
-0.004,-163.04
-0.003,-163.37
-0.001,-163.74
-0.004,-164.01
-0.008,-164.29
-0.001,-164.56
-0.008,-164.74
-0.004,-165.02
-0.003,-165.2
-0.001,-165.41
-0.006,-165.53
-0.004,-165.72
-0.004,-165.9
-0.006,-166.11
-0.006,-166.17
-0.001,-166.39
-0.006,-166.54
-0.003,-166.63
-0.001,-166.75
-0.006,-166.87
-0.004,-167.03
-0.004,-167.18
-0.004,-167.18
-0.003,-167.33
-0.006,-167.45
-0.008,-167.51
-0.001,-167.57
-0.006,-167.63
-0.004,-167.76
-0.001,-167.85
-0.003,-167.85
-0.003,-167.88
-0.004,-167.94
-0.008,-168.03
-0.006,-168.06
-0.001,-168.06
-0.004,-168.06
-0.008,-168.15
-0.003,-168.09
-0.004,-168.12
-0.003,-168.06
-0.008,-168.12
-0.008,-168
-0.004,-167.94
-0.003,-167.91
-0.003,-167.6
-0.004,-165.32
-0.003,-165.81
0.001,-166.3
0.002,-165.26
-0.001,-164.56
0.001,-163.89
-0.003,-162.73
0.001,-160.85
0.002,-158.9
-0.001,-156.59
0.002,-154.27
0.002,-151.2
0.002,-147.85
0.004,-144.5
0.002,-141.12
-0.001,-138.2
-0.001,-135.8
0.001,-133.94
-0.003,-132.42
0.001,-131.2
0.001,-130.07
-0.001,-128.98
-0.001,-127.79
-0.001,-126.7
-0.003,-125.39
-0.001,-123.99
-0.001,-122.47
-0.001,-120.73
0.002,-119.06
-0.003,-117.29
0.004,-115.5
0.001,-113.73
0.002,-111.87
-0.001,-110.2
-0.001,-108.37
-0.004,-106.64
-0.001,-104.81
-0.003,-103.17
-0.001,-101.16
-0.001,-98.967
-0.004,-97.141
-0.003,-95.588
-0.004,-94.219
-0.004,-92.575
-0.003,-90.84
-0.006,-89.136
-0.003,-87.37
-0.003,-85.818
-0.004,-84.265
-0.001,-82.622
-0.003,-80.826
-0.004,-79.152
-0.001,-77.417
-0.004,-75.682
-0.008,-73.977
-0.008,-72.303
-0.004,-70.568
-0.004,-68.803
-0.003,-66.916
-0.003,-65.181
-0.004,-63.324
-0.003,-61.498
-0.008,-59.641
-0.004,-57.663
-0.004,-55.836
-0.003,-53.949
-0.006,-52.032
-0.004,-50.145
-0.006,-48.227
-0.006,-46.309
-0.006,-44.27
-0.006,-42.2
-0.004,-40.161
-0.004,-37.939
-0.001,-35.656
-0.003,-33.647
-0.003,-31.334
-0.001,-29.021
-0.006,-26.768
-0.003,-24.394
-0.001,-22.02
-0.003,-19.798
-0.003,-17.607
-0.004,-15.293
-0.004,-13.071
-0.003,-10.667
-0.003,-8.384
-0.004,-6.131
-0.001,-3.788
-0.004,-1.474
-0.004,0.808
-0.004,3.122
-0.004,5.344
-0.003,7.596
-0.003,9.696
-0.004,11.918
-0.006,14.049
-0.004,16.24
-0.001,18.371
-0.001,20.41
-0.001,22.358
-0.004,24.428
-0.003,26.407
-0.001,28.355
-0.003,30.333
-0.001,32.281
-0.001,34.168
0.001,36.025
0.001,37.882
0.002,39.921
0.004,41.717
-0.001,43.574
0.004,45.369
0.004,47.531
0.002,49.266
0.004,51
0.002,53.009
-0.001,54.988
0.006,56.723
0.004,58.61
0.004,60.467
0.006,62.354
0.007,64.211
0.002,66.098
0.004,68.015
0.002,69.902
0.004,71.729
0.002,73.555
0.002,75.016
-0.001,76.081
0.002,78.882
0.006,81.347
0.006,83.386
0.004,85.182
0.007,87.1
0.002,89.048
0.007,90.996
0.006,92.913
0.009,94.801
0.004,96.749
0.007,98.514
0.006,100.37
0.006,102.17
0.004,103.93
0.006,105.61
0.007,107.19
0.007,108.74
0.009,110.39
0.007,111.88
0.004,113.22
0.007,114.58
0.006,115.92
0.007,117.36
0.006,118.72
0.006,119.85
0.009,120.61
0.009,121.4
0.007,122.16
0.004,122.92
0.006,123.75
0.004,124.54
0.009,125.36
0.007,126.18
0.007,127
0.009,127.95
0.007,128.74
0.006,129.77
0.004,130.75
0.009,131.81
0.006,132.73
0.004,133.76
0.006,134.8
0.002,135.83
0.007,136.9
0.007,137.93
0.006,139.06
0.007,140.09
0.009,141.19
0.006,142.41
0.007,143.59
0.006,144.72
0.004,145.91
0.007,147.18
0.009,148.28
0.006,149.31
0.004,150.17
0.011,150.9
0.007,151.75
0.011,152.48
0.009,153.18
0.009,153.88
0.006,154.4
0.007,155.19
0.009,155.71
0.009,156.44
0.007,156.99
0.004,157.44
0.011,158.11
0.011,158.72
0.006,159.24
0.006,159.82
0.009,160.27
0.007,160.82
0.009,161.22
0.011,161.55
0.004,161.85
0.009,162.25
0.011,162.62
0.009,162.89
0.011,163.1
0.011,163.41
0.009,163.65
0.009,163.83
0.009,163.99
0.007,164.2
0.009,164.41
0.009,164.53
0.009,164.69
0.009,164.84
0.007,164.96
0.009,165.2
0.009,165.23
0.009,165.39
0.009,165.48
0.006,165.63
0.007,165.78
0.006,165.81
0.012,165.93
0.009,166.03
0.009,166.09
0.006,166.15
0.009,166.15
0.009,166.3
0.009,166.33
0.009,166.39
0.011,166.45
0.006,166.57
0.009,166.57
0.007,166.57
0.007,166.57
0.009,166.63
0.006,166.63
0.009,166.57
0.007,166.6
0.006,166.63
0.004,166.66
0.009,166.51
0.007,166.51
0.006,166.24
0.009,166.09
0.009,164.99
0.007,164.35
0.009,164.75
0.004,163.77
0.006,163.13
0.007,162.31
0.004,161.16
0.006,159.18
0.007,157.2
0.004,155.01
0.001,152.48
0.002,149.38
-0.001,146.06
-0.003,142.77
-0.001,139.45
-0.003,136.44
-0.001,134.28
0.001,132.51
0.004,131.08
-0.003,129.87
0.001,128.77
0.001,127.64
0.002,126.46
-0.001,125.24
-0.001,123.99
0.001,122.5
-0.003,120.95
-0.001,119.3
0.001,117.54
-0.001,115.83
-0.003,114.01
-0.001,112.24
0.002,110.48
0.004,108.74
-0.003,107.01
-0.001,105.27
-0.001,103.51
-0.003,101.31
-0.001,99.305
0.002,97.51
-0.001,95.957
0.004,94.496
0.004,92.913
-0.003,91.178
-0.001,89.444
0.002,87.83
0.001,86.156
0.004,84.543
0.002,82.93
0.001,81.195
0.002,79.369
0.007,77.664
0.004,76.02
0.002,74.316
0.002,72.642
0.004,70.937
0.002,69.172
0.001,67.498
0.004,65.58
0.001,63.815
0.006,62.019
0.002,60.284
0.006,58.366
0.009,56.479
0.001,54.653
0.007,52.796
0.004,50.879
-0.001,49.022
0.004,47.165
0.004,45.248
0.002,43.269
0.006,41.23
0.004,39.282
0.002,37.09
0.006,34.747
0.004,32.768
0.004,30.485
0.004,28.263
0.004,25.981
0.004,23.698
0.004,21.354
0.006,19.041
0.006,16.88
0.002,14.597
0.004,12.283
0.002,10.062
0.004,7.687
0.006,5.283
0.002,3.061
0.001,0.748
0.004,-1.596
0.002,-3.909
0.004,-6.253
0.002,-8.445
0.004,-10.728
0.002,-12.95
0.006,-15.111
0.004,-17.333
0.004,-19.463
0.002,-21.533
0.001,-23.633
0.002,-25.794
0.002,-27.834
0.004,-29.782
0.001,-31.821
0.001,-33.799
0.001,-35.747
-0.001,-37.696
0.004,-39.674
0.002,-41.592
0.001,-43.57
0.002,-45.427
-0.001,-47.344
0.002,-49.445
-0.001,-51.119
-0.003,-53.036
0.001,-55.015
0.001,-56.841
-0.003,-58.759
-0.001,-60.676
-0.001,-62.502
-0.003,-64.42
-0.004,-66.277
-0.004,-68.133
-0.004,-69.96
-0.001,-71.847
0.001,-73.582
-0.004,-75.499
-0.006,-76.869
-0.008,-79.03
-0.008,-81.13
-0.004,-83.17
-0.004,-85.026
-0.006,-87.005
-0.004,-88.892
-0.003,-90.779
-0.003,-92.666
-0.004,-94.614
-0.006,-96.441
-0.004,-98.328
-0.006,-100.12
-0.006,-101.86
-0.004,-103.62
-0.008,-105.33
-0.004,-107
-0.004,-108.56
-0.003,-110.17
-0.004,-111.78
-0.003,-113.3
-0.003,-114.67
-0.004,-116.01
-0.008,-117.44
-0.008,-118.84
-0.004,-120.24
-0.003,-121.34
-0.001,-122.04
-0.003,-122.8
-0.008,-123.65
-0.004,-124.41
-0.003,-125.27
-0.006,-126
-0.006,-126.82
-0.004,-127.61
-0.004,-128.49
-0.008,-129.34
-0.003,-130.32
-0.003,-131.23
-0.008,-132.18
-0.003,-133.24
-0.004,-134.28
-0.008,-135.28
-0.006,-136.22
-0.006,-137.23
-0.003,-138.29
-0.003,-139.33
-0.004,-140.39
-0.003,-141.49
-0.001,-142.62
-0.004,-143.71
-0.001,-144.9
-0.004,-146.18
-0.006,-147.33
-0.001,-148.58
-0.004,-149.74
-0.003,-150.74
-0.008,-151.53
-0.003,-152.26
-0.001,-152.96
-0.004,-153.63
-0.003,-154.3
-0.003,-154.88
-0.008,-155.55
-0.001,-156.13
-0.006,-156.68
-0.001,-157.38
-0.004,-157.96
0.001,-158.56
-0.008,-159.32
-0.006,-159.9
-0.003,-160.42
-0.008,-161.06
-0.003,-161.67
-0.006,-162.09
-0.004,-162.52
0.001,-162.92
-0.004,-163.28
-0.003,-163.62
-0.004,-164.01
-0.001,-164.19
-0.006,-164.5
-0.003,-164.77
-0.001,-165.02
-0.001,-165.23
-0.001,-165.41
-0.001,-165.63
-0.001,-165.81
-0.006,-165.96
-0.004,-166.11
-0.004,-166.2
-0.004,-166.48
-0.001,-166.57
-0.001,-166.72
-0.004,-166.78
-0.003,-166.97
-0.004,-167.03
0.002,-167.15
-0.004,-167.27
-0.006,-167.36
-0.004,-167.48
-0.001,-167.51
-0.003,-167.57
-0.001,-167.66
-0.003,-167.76
-0.008,-167.76
-0.001,-167.82
-0.003,-167.94
-0.004,-167.94
-0.006,-168.03
-0.006,-168
-0.001,-168.09
-0.003,-168.06
-0.004,-168.18
-0.004,-168.09
-0.004,-168.03
-0.004,-168.09
-0.006,-168.06
-0.001,-168
-0.006,-167.94
-0.004,-167.85
-0.001,-167.6
-0.001,-165.35
0.001,-165.66
-0.004,-166.24
-0.003,-165.26
-0.003,-164.62
-0.004,-163.8
-0.001,-162.7
0.001,-160.82
0.001,-158.84
-0.001,-156.5
0.001,-154.09
0.004,-151.02
0.004,-147.76
0.006,-144.41
0.002,-141.09
0.006,-138.02
0.001,-135.74
0.001,-133.91
-0.001,-132.42
-0.001,-131.11
-0.001,-130.01
-0.001,-128.89
-0.001,-127.85
-0.003,-126.57
-0.001,-125.42
0.002,-123.96
-0.001,-122.4
-0.001,-120.79
-0.003,-119.06
-0.001,-117.23
0.004,-115.56
-0.001,-113.7
-0.004,-111.93
0.002,-110.17
-0.003,-108.34
-0.001,-106.64
-0.001,-104.9
-0.003,-103.14
-0.001,-101.1
0.006,-98.876
-0.001,-97.019
-0.006,-95.588
0.001,-94.188
-0.006,-92.514
-0.004,-90.749
-0.001,-89.014
-0.003,-87.34
-0.004,-85.757
-0.003,-84.174
-0.004,-82.531
-0.004,-80.765
-0.006,-79.03
-0.004,-77.387
-0.001,-75.682
-0.006,-73.947
-0.003,-72.243
-0.004,-70.508
-0.003,-68.773
-0.008,-66.916
-0.003,-65.15
-0.003,-63.263
-0.004,-61.498
-0.008,-59.58
-0.004,-57.693
-0.003,-55.867
-0.009,-53.949
-0.006,-52.062
-0.001,-50.205
-0.006,-48.288
-0.004,-46.309
-0.006,-44.301
-0.004,-42.292
-0.004,-40.283
-0.006,-38
-0.004,-35.808
-0.004,-33.769
-0.003,-31.334
-0.008,-29.082
-0.006,-26.768
-0.004,-24.485
-0.004,-22.081
-0.006,-19.859
-0.004,-17.515
-0.004,-15.263
-0.004,-13.01
-0.004,-10.636
-0.003,-8.414
-0.003,-6.071
-0.004,-3.757
-0.008,-1.535
-0.008,0.778
-0.004,3.091
-0.001,5.344
-0.004,7.535
-0.004,9.727
-0.008,11.979
-0.003,14.11
0.002,16.21
-0.003,18.401
-0.004,20.441
-0.001,22.48
-0.004,24.58
-0.001,26.528
0.001,28.416
-0.003,30.455
-0.001,32.312
-0.001,34.199
-0.001,36.055
-0.003,37.912
-0.001,39.83
0.001,41.808
-0.001,43.604
-0.001,45.43
0.006,47.531
0.001,49.357
0.004,51.122
0.001,53.07
0.002,54.957
0.002,56.814
0.004,58.732
0.002,60.588
0.001,62.384
-0.001,64.211
0.004,66.159
0.002,67.985
0.004,69.902
0.004,71.82
0.001,73.646
0.002,75.077
0.002,76.142
0.002,78.973
0.004,81.377
0.001,83.417
0.007,85.274
0.006,87.222
0.004,89.17
0.007,91.118
0.006,93.066
0.006,94.922
0.004,96.809
0.007,98.697
0.004,100.46
0.004,102.23
0.004,103.93
0.006,105.67
0.007,107.25
0.006,108.8
0.006,110.39
0.006,111.85
0.006,113.28
0.006,114.52
0.009,115.86
0.004,117.33
0.009,118.72
0.004,119.88
0.006,120.67
0.004,121.4
0.007,122.19
0.006,123.02
0.006,123.72
0.004,124.48
0.006,125.3
0.007,126.15
0.009,126.94
0.002,127.8
0.004,128.77
0.006,129.71
0.009,130.66
0.004,131.66
0.006,132.66
0.006,133.64
0.007,134.61
0.009,135.68
0.004,136.74
0.004,137.75
0.002,138.84
0.006,139.91
0.004,141.07
0.009,142.19
0.006,143.38
0.006,144.51
0.007,145.78
0.004,146.91
0.006,148.13
0.006,149.19
0.006,150.01
0.006,150.87
0.009,151.57
0.009,152.33
0.006,153.03
0.007,153.67
0.009,154.31
0.007,155.04
0.007,155.59
0.011,156.22
0.007,156.77
0.009,157.32
0.007,157.87
0.004,158.48
0.011,159.06
0.006,159.6
0.009,160.15
0.009,160.64
0.009,161.03
0.009,161.46
0.009,161.82
0.009,162.13
0.007,162.46
0.012,162.71
0.011,163.01
0.007,163.32
0.009,163.47
0.006,163.74
0.007,163.96
0.011,164.17
0.007,164.32
0.009,164.47
0.012,164.62
0.009,164.78
0.007,164.96
0.007,165.08
0.006,165.2
0.009,165.29
0.009,165.45
0.007,165.51
0.009,165.66
0.009,165.78
0.009,165.81
0.009,165.93
0.011,166
0.009,166.15
0.011,166.21
0.009,166.24
0.011,166.27
0.009,166.33
0.011,166.36
0.011,166.39
0.009,166.48
0.009,166.54
0.007,166.54
0.007,166.6
0.011,166.54
0.011,166.57
0.006,166.57
0.007,166.6
0.009,166.48
0.006,166.51
0.007,166.48
0.006,166.3
0.009,166.15
0.009,165.08
0.009,164.35
0.004,164.66
0.009,163.71
0.006,163.13
0.006,162.31
0.006,161.16
0.004,159.27
0.007,157.29
0.007,155.16
0.004,152.63
0.001,149.62
0.002,146.36
-0.001,142.98
0.006,139.6
0.004,136.65
-0.001,134.28
-0.001,132.57
-0.001,131.05
0.002,129.87
-0.001,128.77
-0.001,127.58
-0.001,126.43
-0.001,125.24
0.001,123.93
0.002,122.5
-0.001,120.95
0.002,119.3
-0.001,117.57
0.001,115.83
-0.001,114.07
0.001,112.27
-0.003,110.45
0.002,108.65
0.004,106.98
-0.003,105.18
0.004,103.38
0.002,101.34
-0.001,99.397
0.002,97.388
0.006,95.805
0.002,94.405
0.002,92.853
0.004,91.087
0.001,89.383
0.004,87.739
0.004,86.065
0.006,84.482
0.006,82.869
0.002,81.104
0.002,79.338
0.001,77.634
0.004,75.899
0.002,74.164
0.004,72.52
0.004,70.876
0.001,69.111
0.004,67.406
0.006,65.672
0.004,63.845
0.006,62.019
0.004,60.284
0.004,58.427
0.007,56.571
0.004,54.623
0.006,52.796
0.002,51
0.007,49.052
0.002,47.135
0.004,45.248
0.004,43.33
0.006,41.413
0.002,39.404
0.002,37.212
0.004,34.99
0.002,33.042
0.004,30.638
0.006,28.446
0.002,26.285
0.004,23.941
0.002,21.658
0.004,19.436
0.006,17.123
0.006,14.84
0.001,12.588
0.004,10.183
0.006,7.84
0.007,5.496
0.001,3.304
0.002,0.93
0.001,-1.414
0.004,-3.788
0.007,-6.04
0.002,-8.323
0.004,-10.575
0.001,-12.767
0.004,-14.928
0.002,-17.18
-0.001,-19.372
0.002,-21.442
0.002,-23.511
-0.001,-25.703
0.002,-27.681
0.004,-29.721
-0.001,-31.791
0.001,-33.769
0.004,-35.717
-0.001,-37.665
-0.001,-39.583
0.002,-41.622
0.002,-43.57
0.001,-45.366
0.001,-47.283
0.002,-49.353
0.002,-51.179
0.001,-53.006
-0.001,-55.015
-0.003,-56.963
-0.003,-58.789
-0.001,-60.615
-0.001,-62.563
-0.001,-64.42
0.001,-66.277
-0.003,-68.133
-0.001,-70.021
-0.003,-71.847
-0.003,-73.704
-0.001,-75.621
-0.008,-77.052
-0.004,-79.213
-0.001,-81.222
-0.006,-83.109
-0.006,-85.026
-0.003,-86.944
-0.004,-88.801
-0.004,-90.718
-0.004,-92.605
-0.006,-94.553
-0.004,-96.441
-0.004,-98.206
-0.004,-100
-0.006,-101.83
-0.006,-103.56
-0.006,-105.21
-0.004,-106.88
-0.006,-108.43
-0.006,-110.02
-0.003,-111.63
-0.006,-113.15
-0.004,-114.58
-0.008,-115.89
-0.004,-117.32
-0.001,-118.75
-0.004,-120.15
-0.001,-121.37
-0.006,-121.98
-0.004,-122.8
-0.003,-123.62
-0.003,-124.38
-0.008,-125.2
-0.001,-126
-0.004,-126.82
-0.006,-127.64
-0.006,-128.46
-0.008,-129.37
-0.004,-130.32
-0.003,-131.2
-0.006,-132.21
-0.008,-133.21
-0.004,-134.24
-0.001,-135.31
-0.006,-136.28
-0.008,-137.32
-0.006,-138.35
-0.006,-139.39
-0.004,-140.51
-0.008,-141.67
-0.008,-142.77
-0.008,-143.89
-0.004,-145.08
-0.008,-146.33
-0.003,-147.46
-0.006,-148.73
-0.006,-149.8
-0.004,-150.83
-0.003,-151.78
-0.008,-152.63
-0.008,-153.39
-0.001,-154.06
-0.006,-154.7
-0.004,-155.37
-0.004,-155.92
-0.008,-156.4
-0.003,-156.95
0.001,-157.5
-0.004,-158.14
-0.003,-158.66
-0.003,-159.32
0.001,-159.87
-0.001,-160.45
-0.003,-161
-0.004,-161.58
-0.006,-162.03
-0.004,-162.49
-0.004,-162.86
-0.008,-163.25
-0.003,-163.53
-0.004,-163.86
-0.004,-164.16
-0.001,-164.44
-0.006,-164.65
-0.004,-164.87
-0.004,-165.11
-0.003,-165.38
-0.001,-165.53
-0.006,-165.69
-0.004,-165.87
-0.006,-166.08
-0.004,-166.24
-0.004,-166.36
-0.006,-166.54
-0.006,-166.63
-0.001,-166.78
-0.006,-166.9
-0.004,-167.06
-0.004,-167.21
-0.004,-167.21
-0.003,-167.36
-0.006,-167.45
-0.004,-167.48
-0.004,-167.6
-0.004,-167.73
0.001,-167.82
-0.001,-167.79
-0.006,-167.85
-0.006,-167.94
-0.008,-167.91
-0.006,-168.06
-0.003,-168.03
-0.004,-168.03
-0.003,-168.09
-0.006,-168.09
-0.003,-168.09
-0.008,-168.06
-0.003,-168.06
-0.001,-168.03
-0.006,-167.94
-0.006,-167.97
-0.006,-167.88
-0.003,-167.63
-0.003,-165.32
-0.001,-166.14
-0.004,-166.42
-0.001,-165.5
-0.006,-164.77
-0.004,-163.98
-0.004,-162.83
0.001,-161.12
0.002,-159.26
-0.003,-156.89
-0.001,-154.55
0.002,-151.53
0.001,-148.25
0.004,-144.9
-0.001,-141.55
0.002,-138.44
0.001,-135.95
-0.004,-133.97
0.001,-132.51
-0.003,-131.17
-0.003,-129.98
-0.001,-128.95
-0.001,-127.76
-0.001,-126.61
-0.001,-125.36
-0.001,-123.99
-0.004,-122.44
-0.001,-120.85
-0.003,-119.12
-0.003,-117.32
-0.003,-115.59
-0.001,-113.76
-0.001,-111.93
-0.001,-110.2
-0.003,-108.46
-0.003,-106.7
-0.004,-104.99
-0.001,-103.2
-0.001,-101.1
-0.003,-98.876
-0.003,-97.08
-0.003,-95.68
-0.004,-94.219
-0.004,-92.453
-0.003,-90.718
-0.003,-88.922
-0.006,-87.248
-0.003,-85.726
-0.008,-84.113
-0.009,-82.409
-0.003,-80.613
-0.004,-78.908
-0.008,-77.204
-0.006,-75.378
-0.003,-73.704
-0.006,-71.969
-0.003,-70.264
-0.008,-68.468
-0.003,-66.672
-0.008,-64.907
-0.006,-63.02
-0.004,-61.133
-0.004,-59.337
-0.006,-57.389
-0.009,-55.502
-0.004,-53.675
-0.008,-51.819
-0.004,-49.901
-0.006,-47.953
-0.006,-46.005
-0.006,-44.027
-0.004,-42.018
-0.006,-40.039
-0.004,-37.665
-0.004,-35.534
-0.006,-33.495
-0.006,-31.121
-0.008,-28.929
-0.009,-26.616
-0.003,-24.272
-0.006,-22.05
-0.008,-19.737
-0.008,-17.454
-0.004,-15.263
-0.006,-12.95
-0.008,-10.636
-0.003,-8.353
-0.006,-6.101
-0.001,-3.818
-0.004,-1.505
-0.004,0.778
-0.004,3.091
-0.003,5.344
-0.004,7.505
-0.006,9.696
-0.001,11.888
-0.004,14.018
-0.004,16.24
-0.003,18.28
-0.003,20.38
-0.004,22.45
-0.001,24.55
-0.004,26.437
-0.001,28.476
-0.003,30.394
-0.003,32.281
-0.001,34.138
-0.001,36.025
0.002,37.882
0.001,39.86
-0.001,41.778
-0.001,43.604
-0.001,45.491
0.004,47.561
-0.001,49.296
0.002,51.122
0.002,53.101
0.001,54.988
0.004,56.845
0.006,58.732
0.002,60.649
0.004,62.506
0.002,64.302
0.001,66.28
0.004,68.137
0.002,69.994
0.004,71.881
0.002,73.677
0.001,75.077
-0.001,76.173
0.004,78.973
0.006,81.499
0.006,83.478
0.006,85.365
0.004,87.252
0.002,89.17
0.007,91.087
0.007,93.035
0.007,94.983
0.007,96.87
0.006,98.697
0.004,100.55
0.006,102.32
0.006,103.96
0.009,105.61
0.006,107.13
0.009,108.83
0.007,110.42
0.007,112
0.006,113.19
0.004,114.43
0.007,115.83
0.007,117.26
0.004,118.85
0.007,119.97
0.006,120.61
0.007,121.37
0.006,122.19
0.004,123.02
0.007,123.72
0.007,124.51
0.009,125.33
0.007,126.15
0.006,126.97
0.007,127.86
0.007,128.71
0.004,129.77
0.011,130.63
0.009,131.69
0.006,132.7
0.006,133.76
0.007,134.71
0.007,135.71
0.007,136.68
0.011,137.78
0.007,138.84
0.007,140.03
0.009,141.04
0.007,142.13
0.007,143.29
0.009,144.44
0.006,145.69
0.007,146.85
0.006,147.98
0.007,149.1
0.009,150.01
0.009,150.87
0.007,151.54
0.011,152.27
0.007,152.91
0.006,153.55
0.007,154.09
0.007,154.7
0.009,155.22
0.012,155.86
0.009,156.53
0.006,157.17
0.007,157.81
0.012,158.45
0.009,159.06
0.007,159.69
0.007,160.24
0.009,160.79
0.007,161.16
0.009,161.52
0.009,161.95
0.009,162.28
0.011,162.62
0.009,162.92
0.007,163.13
0.009,163.41
0.009,163.62
0.009,163.83
0.009,164.08
0.014,164.29
0.011,164.41
0.012,164.56
0.009,164.78
0.009,164.9
0.011,164.99
0.011,165.17
0.007,165.26
0.004,165.36
0.009,165.48
0.007,165.6
0.006,165.72
0.006,165.9
0.012,165.9
0.009,165.96
0.007,166.12
0.007,166.21
0.009,166.21
0.011,166.33
0.009,166.39
0.012,166.39
0.009,166.42
0.011,166.48
0.009,166.51
0.009,166.63
0.011,166.57
0.007,166.66
0.007,166.6
0.011,166.6
0.011,166.6
0.009,166.63
0.007,166.6
0.011,166.54
0.007,166.57
0.007,166.33
0.009,166.15
0.006,164.72
0.009,164.32
0.009,164.69
0.002,163.71
0.004,163.07
0.006,162.25
0.002,161.16
0.006,159.27
0.004,157.2
0.004,154.91
0.002,152.39
0.001,149.31
-0.001,146.03
0.002,142.68
0.001,139.42
-0.001,136.44
-0.001,134.22
-0.003,132.45
0.001,131.08
-0.001,129.9
-0.003,128.77
0.001,127.64
0.001,126.43
0.004,125.21
-0.001,123.84
0.002,122.44
0.002,120.86
-0.001,119.24
0.001,117.51
0.002,115.74
-0.001,113.98
-0.001,112.18
0.006,110.39
0.002,108.68
-0.001,106.88
0.002,105.21
0.001,103.38
0.004,101.34
0.002,99.366
0.001,97.479
0.002,95.927
0.002,94.435
0.002,92.822
0.001,91.148
-0.001,89.474
-0.001,87.739
0.002,86.126
-0.001,84.452
0.006,82.808
0.002,81.073
0.004,79.277
0.006,77.573
0.006,75.807
-0.001,74.072
0.004,72.429
0.006,70.724
0.004,68.959
0.004,67.224
0.004,65.458
0.004,63.663
0.004,61.806
0.002,60.041
0.002,58.184
0.001,56.358
0.002,54.501
0.004,52.583
0.006,50.696
0.004,48.839
0.009,46.952
0.004,45.035
0.004,43.026
0.006,41.047
-0.001,39.069
0.004,36.908
0.002,34.594
0.004,32.646
0.002,30.455
0.004,28.081
0.004,25.92
-0.001,23.698
0.004,21.354
0.002,19.132
0.004,16.88
0.006,14.597
0.004,12.375
0.004,10.031
0.002,7.718
0.002,5.344
0.001,3.122
0.004,0.778
0.002,-1.596
-0.001,-3.879
0.002,-6.192
0.002,-8.384
0.001,-10.606
0.004,-12.828
0.004,-15.019
0.002,-17.18
0.006,-19.402
-0.001,-21.411
0.002,-23.511
0.002,-25.612
-0.001,-27.681
0.001,-29.66
0.002,-31.699
0.002,-33.647
-0.003,-35.565
-0.001,-37.513
-0.001,-39.491
-0.001,-41.47
-0.003,-43.418
0.001,-45.275
-0.003,-47.192
-0.001,-49.292
0.002,-51.027
-0.001,-52.854
0.001,-54.893
-0.001,-56.811
-0.001,-58.606
-0.001,-60.554
-0.001,-62.411
-0.001,-64.237
-0.003,-66.064
-0.001,-68.042
-0.004,-69.807
-0.001,-71.695
-0.003,-73.521
-0.006,-75.347
-0.009,-76.626
-0.008,-78.756
-0.008,-80.917
-0.003,-83.018
-0.001,-84.844
-0.003,-86.853
-0.001,-88.801
-0.003,-90.688
-0.001,-92.605
-0.004,-94.493
-0.003,-96.288
-0.006,-98.206
-0.004,-99.971
-0.006,-101.77
-0.008,-103.56
-0.006,-105.27
-0.004,-106.94
-0.006,-108.46
-0.006,-110.11
0.001,-111.72
-0.008,-113.15
-0.004,-114.61
-0.008,-116.01
-0.008,-117.38
-0.008,-118.78
-0.004,-120.24
-0.004,-121.34
-0.004,-122.1
-0.003,-122.83
-0.008,-123.65
-0.004,-124.41
-0.004,-125.33
-0.008,-126.06
-0.003,-126.94
-0.003,-127.73
-0.003,-128.58
-0.004,-129.47
-0.004,-130.44
-0.004,-131.32
